benchmark_id,cpu_time,wallclock_time,result
14766710,0.021466,0.0215099,unsat
14766721,1.84652,0.842482,sat
14766752,0.021698,0.0217409,unsat
14766786,0.021561,0.0216009,unsat
14766798,0.020937,0.0209871,unsat
14766800,0.851363,0.363525,unsat
14766802,0.021157,0.0212299,unsat
14766810,0.020975,0.0210159,unsat
14766811,0.520924,0.265731,sat
14766819,0.02172,0.021771,unsat
14766849,0.020186,0.0202371,unsat
14766855,0.021383,0.0214319,unsat
14766857,0.021184,0.0212321,unsat
14766869,0.021211,0.0212621,unsat
14766887,0.870315,0.352155,unsat
14766888,0.021035,0.0211171,unsat
14766902,0.021198,0.0212471,unsat
14766908,0.021108,0.0337621,unsat
14766936,0.021452,0.0215349,unsat
14766954,0.040271,0.041201,unsat
14766983,0.021372,0.021458,unsat
14766986,0.038604,0.039283,unsat
14767004,0.021131,0.0211901,unsat
14767031,0.021914,0.0221831,unsat
14767036,0.021032,0.0210829,unsat
14767054,0.021645,0.0217129,unsat
14767068,0.817971,0.635817,sat
14767079,0.020152,0.0201981,unsat
14767084,0.021354,0.0214019,unsat
14767100,0.020941,0.0209621,unsat
14767114,1200.0,1200.0,starexec-unknown
14767135,0.184175,0.118472,sat
14767140,0.020999,0.021049,unsat
14767146,0.022091,0.0222739,unsat
14767149,0.022315,0.0223699,unsat
14767154,0.021246,0.0213339,unsat
14767183,0.021187,0.0212439,unsat
14767190,0.021414,0.0214699,unsat
14767193,0.021104,0.0211411,unsat
14767214,0.021275,0.021356,unsat
14767215,0.021402,0.021459,unsat
14767233,0.020978,0.0210141,unsat
14767235,0.021589,0.0216371,unsat
14767258,1200.0,1200.0,starexec-unknown
14767259,0.021236,0.02131,unsat
14767264,0.597228,0.279698,sat
14767270,0.020298,0.02034,unsat
14767271,0.021042,0.0210839,unsat
14767280,0.021021,0.0210759,unsat
14767285,0.021038,0.0210751,unsat
14767300,1200.0,1200.0,starexec-unknown
14767313,0.020909,0.0209271,unsat
14767315,0.021872,0.021961,unsat
14767317,0.170997,0.130868,sat
14767323,0.039489,0.0398839,unsat
14767340,0.021039,0.0210821,unsat
14767363,1200.0,1200.0,starexec-unknown
14767370,1200.0,1200.0,starexec-unknown
14767378,4.148,3.9731,sat
14767408,0.021442,0.0214921,unsat
14767446,0.021217,0.021277,unsat
14767458,0.020171,0.0202119,unsat
14767462,0.021403,0.021444,unsat
14767467,0.021467,0.0215471,unsat
14767470,0.021174,0.0212359,unsat
14767486,0.021518,0.021621,unsat
14767502,0.021235,0.021269,unsat
14767507,3.80603,1.40358,unsat
14767521,0.886459,0.364471,unsat
14767614,0.021039,0.0210861,unsat
14767629,0.021165,0.0212239,unsat
14767646,0.021407,0.021461,unsat
14767647,1200.0,1200.0,starexec-unknown
14767654,0.021236,0.021289,unsat
14767659,1200.0,1200.0,starexec-unknown
14767661,0.020514,0.0205719,unsat
14767684,33.2694,32.8302,sat
14767695,0.120151,0.0840431,sat
14767699,0.021369,0.021441,unsat
14767707,0.021366,0.021409,unsat
14767731,0.02051,0.0205461,unsat
14767742,0.021317,0.021354,unsat
14767798,339.317,337.194,unsat
14767813,0.108481,0.079616,sat
14767831,0.021694,0.021756,unsat
14767851,0.020902,0.020957,unsat
14767853,0.02228,0.022302,unsat
14767855,0.45754,0.240582,sat
14767872,0.037112,0.0375199,unsat
14767881,1200.0,1200.0,starexec-unknown
14767929,0.021163,0.0212231,unsat
14767933,0.021751,0.0218261,unsat
14767955,0.021139,0.0212231,unsat
14767982,0.451204,0.249079,sat
14768000,0.021332,0.0213989,unsat
14768007,0.02168,0.0217279,unsat
14768056,0.021602,0.0216809,unsat
14768062,0.021151,0.02375,unsat
14768071,0.973393,0.38908,sat
14768082,0.021265,0.0213069,unsat
14768089,0.113639,0.079167,sat
14768092,1.08891,0.445633,sat
14768100,0.02111,0.021165,unsat
14768117,0.021201,0.0212489,unsat
14768119,0.022372,0.022415,unsat
14768122,0.021478,0.021535,unsat
14768166,0.021329,0.021374,unsat
14768172,1200.0,1200.0,starexec-unknown
14768183,0.021296,0.0213709,unsat
14768194,0.021399,0.0214349,unsat
14768208,0.021096,0.021145,unsat
14768210,1.53237,0.616628,sat
14768214,0.021053,0.021109,unsat
14768215,0.021137,0.021178,unsat
14768219,0.209815,0.166128,sat
14768228,0.021182,0.021248,unsat
14768235,51.451,17.8967,sat
14768250,0.021445,0.0214999,unsat
14768263,0.021193,0.0212191,unsat
14768286,0.021213,0.021275,unsat
14768287,0.020228,0.0202679,unsat
14768299,0.020464,0.020536,unsat
14768323,0.219686,0.102459,sat
14768328,0.021154,0.021188,unsat
14768334,0.020972,0.0210091,unsat
14768337,0.021295,0.0213501,unsat
14768349,0.020332,0.020381,unsat
14768353,0.178993,0.130312,sat
14768368,0.021358,0.0214329,unsat
14768391,0.02127,0.0213109,unsat
14768399,0.57095,0.259237,sat
14768402,0.021651,0.0217571,unsat
14768408,0.021042,0.0210779,unsat
14768427,0.021581,0.021644,unsat
14768441,0.021194,0.0212371,unsat
14768455,0.020753,0.0208189,unsat
14768463,0.038618,0.039219,unsat
14768476,0.021257,0.0212999,unsat
14768491,0.021406,0.0214479,unsat
14768493,1200.0,1200.0,starexec-unknown
14768496,0.021322,0.021362,unsat
14768502,0.021075,0.0211141,unsat
14768513,0.037769,0.038245,unsat
14768533,0.021219,0.021247,unsat
14768534,0.021376,0.0214531,unsat
14768540,0.021709,0.0217451,unsat
14768544,0.021348,0.0213819,unsat
14768559,0.021249,0.021296,unsat
14768574,0.021609,0.025721,unsat
14768589,1.46128,0.616088,unsat
14768604,0.022134,0.0221669,unsat
14768615,0.02097,0.021016,unsat
14768660,0.021536,0.021671,unsat
14768661,0.020611,0.0206591,unsat
14768672,0.021442,0.02153,unsat
14768681,0.108868,0.0800701,sat
14768690,0.020853,0.0209549,unsat
14768701,0.021424,0.021458,unsat
14768719,0.020399,0.0205361,unsat
14768740,0.021185,0.0212221,unsat
14768751,0.022288,0.02234,unsat
14768775,0.196078,0.145753,sat
14768778,0.021634,0.0216841,unsat
14768781,0.02164,0.0216799,unsat
14768812,0.021834,0.021856,unsat
14768813,0.021757,0.021835,unsat
14768837,1200.0,1200.0,starexec-unknown
14768855,1.55863,0.635698,unsat
14768856,1200.0,1200.0,starexec-unknown
14768865,273.718,115.187,unsat
14768872,0.021804,0.021874,unsat
14768881,0.020421,0.020503,unsat
14768884,0.021276,0.0213431,unsat
14768892,7.06427,5.97168,unsat
14768901,1200.0,1200.0,starexec-unknown
14768904,0.021168,0.0212569,unsat
14768918,0.021695,0.0222679,unsat
14768937,0.124082,0.100922,sat
14768953,0.021747,0.021813,unsat
14768968,0.021389,0.021428,unsat
14768981,0.021316,0.02141,unsat
14769005,0.021386,0.021413,unsat
14769017,1200.0,1200.0,starexec-unknown
14769032,1.22454,0.509514,unsat
14769033,0.138305,0.11313,sat
14769060,0.020304,0.0203501,unsat
14769062,79.2212,58.2364,sat
14769082,0.022259,0.0223081,unsat
14769084,1200.0,1200.0,starexec-unknown
14769089,1200.0,1200.0,starexec-unknown
14769104,0.021328,0.0213779,unsat
14769105,0.021289,0.0213579,unsat
14769117,0.0209,0.020944,unsat
14769148,0.021197,0.0212531,unsat
14769149,0.020999,0.021059,unsat
14769162,0.021783,0.0218461,unsat
14769189,0.193065,0.141399,sat
14769236,0.021172,0.0212341,unsat
14769237,0.020971,0.020993,unsat
14769246,1.50911,0.554928,unsat
14769264,0.021532,0.0215879,unsat
14769265,0.021264,0.0213179,unsat
14769275,0.021377,0.0214181,unsat
14769285,0.021323,0.0213511,unsat
14769307,0.021504,0.0215469,unsat
14769312,0.021533,0.021596,unsat
14769323,0.021368,0.0214521,unsat
14769333,0.020244,0.0202791,unsat
14769343,1200.0,1200.0,starexec-unknown
14769345,1028.68,1161.83,starexec-unknown
14769346,1200.0,1200.0,starexec-unknown
14769349,1200.0,1200.0,starexec-unknown
14769351,1200.0,1200.0,starexec-unknown
14769352,1200.0,1200.0,starexec-unknown
14769353,179.38,133.943,sat
14769361,107.766,68.3812,sat
14769362,673.861,771.562,starexec-unknown
14769366,121.037,46.189,unsat
14769369,2641.9,1140.39,unsat
14769409,0.019006,0.0190629,unsat
